3.730501129,0,0,0.000605961,0,0,0,0,0,0,0,0.602347855,0,0,0.40556518,0.159403439,0,0,0,0,0,0,0,0.372743035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031510219,0,0,0,0,0,0,0,0,0.428571429,0,0,0.133553999,0,-0.021967823,0.264098146,0,0,0,0,0.024683625,0,0,0,0,0,0,0.508890153,0.194604907,-0.159241132,0.067819074,0,0,0,0,0,0.317795371,0,0,0,0,0,0.069609739,0,0,0,0,0,0,0,0,-0.246324048,0,0,-0.112169579,0,0,0,0,0,0,0,0,0,0,0,0,0.11921306,0,0.198847397,0,0,0,0,0,0,0,0.000305798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056250799,0,0,0,0,0,0,0.550439929,0.815716874,0,0,0.033910291,0,0.354150345,0,0,0,0,0.58397889,0,0,0,0.33716514,0,0,0.136481204,0,0.440347343,0,0,0,0,0,0.638544726,0,0,0,0,0,0,0,0.015015888,0,0.714285714,0,0,0,0,0,0,0,0,0,0,0.346439386,0,0,0,0,0,0,0.862571187,0,0,0,0,0,0,0,0.019252285,0,0,0,0,0,0,0,0,0,0.664365602,0,0,0,0.685576072,0,-0.142857143,0,0,0,0.294143993,0,0,0,0,0.07885597,0,0,0,0
3.877431561,0,0,0.147829479,0,0,0,0,0,0.668959662,0,0.602347855,0,0,0.093514945,0.001478726,0,0,0,0,0,0,0,0.372743035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00280053,0,0,0,0,0,0,0,0,0.428571429,0,0,0.133553999,0,-0.03921232,0.264098146,0,0,0,0,0.044059997,0,0,0,0,0,0,0.31055706,0.644833745,-0.036717713,0.067819074,0,0,0,0,0,0.29794614,0,0,0,0,0,0.069609739,0,0,0,0,0,0,0,0,-0.056797232,0,0,-0.112169579,0.135295424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65E-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.721952077,0,0,0,0,0,0,0.550439929,0.927954509,0,0,0.060021283,0,0.429989811,0,0,0,0,0.58397889,0,0,0,0.33716514,0,0,0.195717794,0,0.601379484,0,0,0,0,0,0.638544726,0,0,0,0,0,0,0,0.015015888,0,0.714285714,0,0,0,0,0,0,0,0,0,0,0.346439386,0,0,0,0,0,0,0.862571187,0,0,0,0,0.152805371,0,0,0.085262926,0,0,0,0,0,0,0,0,0,2.71E-05,0,0,0,0.207336777,0,-0.142857143,0,0,0,0.212042767,0,0,0,0,0.07885597,0,0,0,0
3.36729583,0,0,0.147829479,0,0,0.068275517,0,0,0.073395583,0,0.602347855,0,0,0,-0.014115998,0,0,0,0,0,0,0,0.372743035,0,0,0,0,0,0.019851787,0,0,0,0,0,0.539596081,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428571429,0,0,0.133553999,0,-0.114182737,0.264098146,0,0,0,0,0.128298734,0,0,0,0,0,0,0.104244646,0.644833745,0,0.067819074,0,0,0,0,0,0,0,0,0,0,0,0.069609739,0,0,0,0,0,0,0,0,0,0,0,-0.112169579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003902856,0,0,0,0,0,0,0,0,0,0,1.65E-11,0.000697562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.801783726,0,0,0,0,0.550439929,0.802554012,0,0,0,0,0,0,0,0,0,0.58397889,0,0,0,0.33716514,0,0,0.63118719,0,0.61572934,0,0,0,0,0,0.638544726,0,0,0,0,0,0,0,0.015015888,0,0.714285714,0.019478576,0,0,0,0,0,0,0,0,0,0.346439386,0,0,0,0,0,0.342982476,0.862571187,0,0,0.003228628,0,0,0,0,0.279328452,0,0,0,0,0,0,0,0,0.585513379,0.291514371,0,0,0,0.207336777,0,-0.142857143,0,0,0,0,0,0,0,0,0.07885597,0,0.421073556,0,0
3.17805383,0,0,0.147829479,0,0,0,0,0,0.669809502,0,0.602347855,0,0,0,-0.005596699,0,0,0,0,0,0,0,0.372743035,0,0.37709758,0,0,0,0,0,0,0,0,0,0,0,0.110268996,0,0,0,0,0,0,0,0,0,0,0,0.428571429,0,0,0.133553999,0,-0.048172868,0.264098146,0,0,0,0,0.054128305,0,0,0,0,0,0,0.011005753,0.644833745,0,0.067819074,0,0,0,0,0,0,0,0,0,0,0,0.069609739,0,0,0,0,0,0,0,0,0,0,0,-0.112169579,0.141371826,0,0,0,0,0,0,0,0,0,0,0,0,0.021084017,0,0,0,0,0,0,0,0,0,0,0,1.65E-11,0.053937487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050984293,0,0,0,0,0,0,0,0,0.550439929,0.91806708,0,0,0,0,0,0,0,0,0,0.58397889,0,0,0,0.33716514,0,0,0.188805869,0,0.362460632,0,0,0,0,0.550834109,0.638544726,0,0,0,0,0,0,0,0.015015888,0,0.714285714,0,0,0,0,0,0,0,0,0,0,0.346439386,0,0,0,0,0,0,0.862571187,0,0,0,0,0,0,0,0.572596127,0,0,0,0,0,0.275335383,0,0,0,1.28E-05,0,0,0,0.207336777,0,-0.142857143,0,0,0,0,0,0,0,0,0.07885597,0.614395621,0,0,0
3.222867846,0,0,0,0,0,0,0,0,0.001415899,0,0.602347855,0,0,0,0.307077958,0,0,0,0,0,0,0,0.372743035,0.003207888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141633796,0,0,0,0,0,0,0,0,0.428571429,0,0,0.133553999,0,-0.023372901,0.264098146,0,0,0,0,0.026262408,0,0,0,0,0,0,0.649568208,0,0,0.067819074,0,0,0,0,0,0,0,0,0,0.009025077,0,0.069609739,0,0,0,0,0,0,0,0,0,0,0,-0.112169579,0,0,0,0,0,0,0,0,0,0,0,0,0.570211325,0,0.071144896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360982771,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154237182,0.686543434,0,0,0.801783726,0,0,0,0,0.550439929,0.679021005,0,0,0,0,0,0,0,0,0,0.58397889,0,0,0,0.33716514,0,0,0.324620726,0,0.208512213,0,0,0,0,1.12E-06,0.638544726,0,0,0,0,0,0,0,0.015015888,0,0.714285714,0.159218265,0,0,0,0,0,0,0,0,0,0.346439386,0,0,0,0,0,0.566536743,0.862571187,0,0,0.391963485,0,0,0,0,0.000285783,0,0,0,0,0,0,0,0,0.038291884,0.602818479,0,0,0,0.059780827,0,-0.142857143,0,0,0,0,0,0,0,0,0.07885597,0,0,0,0
3.449987546,0,0,0,0,0,0,0,0,0.003165828,0,0.602347855,0,0,0,0.436694754,0,0,0,0.382827397,0,0,0,0.372743035,0,0,0,0,0,0,0,0.280292406,0,0.000173183,0,0,0,0,0,0,0.009533889,0,0,0,0,0,0,0,0,0.428571429,0,0,0.133553999,0,-0.027347034,0.264098146,0,0,0,0,0.030727849,0,0,0,0,0,0,0.39346291,0,0,0.067819074,0,0,0,0,0,0.01061825,0,0,0,0.009025077,0,0.069609739,0,0,0,0,0,0,0,0,0,0,0,-0.112169579,0,0,0,0,0,0,0,0,0,0,0,0,0.570211325,0,0.057243567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360982771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081410585,0,0,0,0,0,0,0.550439929,0.554105821,0,0,0.576126119,0,0.036828179,0,0,0,0,0.58397889,0,0,0,0.33716514,0,0,0.363401363,0,0.546277513,0,0,0,0,0,0.638544726,0,0,0,0,0,0,0,0.015015888,0,0.714285714,0,0,0,0,0,0,3.31E-05,0,0,0,0.346439386,0,0,0,0,0,0,0.862571187,0,0,0,0,0.638123826,0,0,0.050725687,0,0,0,0,0,0,0,0,0,0.576189242,0,0,0,0.059780827,0,-0.142857143,0,0,0,-0.006433089,0,0,0,0,0.07885597,0,0,0,0
3.165475048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004468139,0.063325344,0,0,0,0,0.063557926,0,0.451841917,0.453773109,0,0,0.087331081,0,0.000584548,0,0,0,0.063513712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153125,0,0,0,0.264358108,-0.037453373,0,0,0,0,0,0.042083597,0,0.423340122,0.29561474,0,0,0,0,0,0,0.633547606,4.65E-07,0,0,0,0,0,0,0,0.355654011,0,0.015712928,0,0,0,0,0,0,0,0,0,0,0.526556515,0,-0.245745988,0,0,0.347859312,0,0.01352592,0,0,0,0.043971507,0,0,0.425906415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013765847,0,0,0,0,0,0,0,0,0,0.315182926,0,0,0,0,0,0,0,0,0.496191861,0.416913555,0.928434136,0,0,0,0,0,0,0,0,0,0.260303914,0,0,0,0.001637361,0,0,0,0,0,0,0.318327716,0.053713719,-0.045439189,0,0,0.161184498,-0.005776934,0,0,0,0,0,0,0,-0.08125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057071807,0,0,0.036509111,0,0,0,0,0,0,0,-0.312550782,0.588582297,0,0,0,0,0,0,0,0,0,0,0,0.621875,0,0.58356987,0.006131856,0,0.510768241,0,0,0.620718813,0.576874228,0,0,0,0.0070624
3.148453361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079276479,0.063325344,0,0,0,0,0.063557926,0,0.451841917,0.040067271,0,0,0.087331081,0,0.627962322,0,0,0,0,0,0.288661214,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153125,0,0,0,0.264358108,-0.024557934,0,0,0,0,0,0.027593942,0,0.423340122,0.29561474,0,0,0,0,0,0,0.633547606,4.65E-07,0,0,0,0,0,0,0,0.020915788,0,0.466500774,0,0,0,0,0,0,0,0,0,0,0.526556515,0,-0.245745988,0,0,0.347859312,0,0,0,0,0.016244411,0.043971507,0,0,0.425906415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49266408,0,0,0,0,0,0,0,0.013765847,0,0,0,0,0,0,0,0,0,0.083126808,0,0,0,0,0,0,0,0,0,0.416913555,0.883834624,0,0,0,0,0,0,0,0,0,0.260303914,0,0,0,0.001637361,0,0,0,0,0,0,0.005324324,0.476170577,-0.045439189,0,0,0.161184498,-9.66E-05,0,0,0,0,0,0,0,-0.08125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365096806,0.057071807,0,0,0.590502624,0,0,0,0,0.033133469,0,0,-0.005227699,0.588582297,0,0,0,0,0.0043333,0,0,0,0,0,0,0.621875,0,0.486669223,0.006131856,0,0.510768241,0,0,0,0.576874228,0,0.000249656,0,0
3.091042453,0,0,0,0,0,0.621413756,0,0,0,0,0,0,0,0,0.550898493,0.063325344,0,0,0.005047087,0,0.063557926,0,0.451841917,0,0.625627623,0,0.087331081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153125,0.141660963,0,0,0.264358108,-0.03196927,0,0,0,0,0,0.035921515,0,0.638069818,0.29561474,0,0,0,0,0,0,0.633547606,4.65E-07,0,0,0,0,0,0,0,0,0,0.00272421,0,0,0,0,0,0,0,0,0,0,0.299504564,0,-0.245745988,0,0,0.347859312,0,0,0,0,0.658861072,0.004013177,0,0,0.425906415,0,0.23532431,0,0,0,0,0,0,0,0,0,0,0,0,0.392126659,0,0,0,4.37E-06,0,0,0,0.013765847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416913555,0.442031661,0,0,0,0,0,0,0,0,0,0.260303914,0,0,0,0.001637361,0,0,0,0,0.054160299,0,0,0.199438738,-0.045439189,0.139043693,0,0.161184498,0,0,0,0,0,0,0,0,-0.08125,0,0,0,0,0,0,0.318353594,0,0,0,0,0,0,0,0,0,0,0.057071807,0,0,0,0,0,0,0,0.550988832,0,0,0,0.588582297,0,0,0,0,0.055185563,0,0,0,0,0,0,0.621875,0,3.92E-05,0.058412442,0,0.510768241,0,0,0,0.576874228,0,0,0,0
3.000719815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.695682249,0.063325344,0,0,0,0,0.063557926,0,0.451841917,0,0.023403607,0,0.087331081,0,0,0,0,0,0,0,0,0,0.051399957,0,0,0,0,0,0,0,0,0,0,0,0.153125,0.018368763,0,0,0.264358108,0.073879004,0,0,0,0,0,0.14241886,0,0.638069818,0.29561474,0,0,0,0.063139981,0,0,0.633547606,4.65E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299504564,0.021101351,-0.245745988,0,0,0.347859312,0,0,0,0,0.455894265,0.004013177,0,0,0.425906415,0,0.45845806,0,0,0,0,0,0,0,0,0,0,0,0,0.005184167,0,0,0,0.497036982,0,0,0,0.013765847,0,0,0.001966276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416913555,0.0879152,0,0,0,0,0,0,0,0,0,0.260303914,0,0,0,0.001637361,0,0,0,0,0.56170756,0,0,0.501088272,-0.045439189,0,0,0.161184498,0,0,0,0,0,0,0,0,-0.08125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057071807,0,0,0,0,0,0,0,0.369968291,0,0,0,0.588582297,0,0.405958588,0,0,0,0,0,0,0,0,0,0.621875,0,0.0246487,0.058412442,0,0.510768241,0,0,0,0.576874228,0.540675179,0,0,0
3.100092289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008031715,0.063325344,0,0,0,0,0.063557926,0,0.451841917,0,0.608082784,0,0.087331081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153125,0.002895,0,0,0.264358108,-0.064967649,0,0,0.237926508,0,0,0.072999364,0,0.056928871,0.29561474,0.297645331,0,0,0,0,0,0.633547606,4.65E-07,0,0,0,0,0,0,0,0,0,0.011691084,0,0,0,0,0,0,-0.000544867,0,0,0,0,0,-0.245745988,0,0,0.347859312,0,0.110300235,0,0,0.30956796,0,0,0,0.425906415,0,0.131921208,0,0,0,0,0,0,0,0,0,0,0,0,0.478994076,0,0,0,0,0,0,0,0.013765847,0,0,0,0.004297115,0,0,0,0,0,0,0.001236191,0,0,0,0,0,0,0,0,0.416913555,0.889477785,0,0,0,0,0,0,0,0,0,0.260303914,0,0,0,0.001637361,0,0,0,0,0.031072844,0,0,0.617516477,-0.045439189,0.258759818,0,0.161184498,0,0,0.000959029,0,0,0,0,0,-0.08125,0,0.647476142,0,0,0,0,0,0,0,0,0,0.002937538,0,0,0,0,0,0.057071807,0,0,0,0,0,0,0,0.478241996,0,0,0,0.588582297,0,0,0,0,0,0,0,0,0,0,0,0.621875,0,0.070020564,0.642074098,0,0.510768241,0,0,0,0.576874228,0,0,0,0
3.165475048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007021026,0.063325344,0,0,0,0,0.063557926,0,0.451841917,0,0,0,0.087331081,0,0,0,0.689042729,0,0.171205787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153125,0.635428866,0,0,0.264358108,-0.056792301,0,0,0.009317189,0,0,0.063813328,0,0.056928871,0.29561474,0.297645331,0,0,0,0,0,0.633547606,4.65E-07,0,0,0,0,0,0,0,0,0,1.91E-05,0,0,0,0,0,0,-0.000544867,0,0,0,0,0,-0.245745988,0,0,0.347859312,0,0.598706055,0,0,0.280756353,0,0,0,0.425906415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013765847,0,0,0,0,0,0,0,0,0,0,0,0,2.21E-07,0,0,0,0,0,0.017819081,0.416913555,0.903595075,0,0,0,0,0,0,0,0,0,0.260303914,0,0,0,0.001637361,0,0,0,0,0,0,0.036906402,0.001429755,-0.045439189,0,0,0.161184498,-0.000669768,0,0.000959029,0,0,0,0,0,-0.08125,0,0.374157675,0,0,0,0,0,0,0,0,0,0.002937538,0,0,0,0,0,0.057071807,0,0.082385026,0,0,0.139751263,0,0,0,0,0,-0.036236633,0.588582297,0,0,0,0,0,0,0,0,0,0,0,0.621875,0,0,0.642074098,0,0.510768241,0,0,0,0.576874228,0,0,0,0
2.867898902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008164545,0.010281167,0,0,0,0,0,0,0.403874548,0,0.009607149,0,0.037704054,0,0,0,0,0.022323442,0,0,0,0,0,0,0,0.141633796,0,0,0.224301858,0,0.370553319,0,0,0,0.211853571,0,0,0,0.116655405,-0.066042096,0,0,0,0,0,0.074206641,0,0,0,0.6735969,0,0,0.649568208,0,0,0,0,0,0,0,0,3.12E-10,0,0,0,0,0,0.473515979,0,0,0,0,0,-0.043307061,0.000380803,0,0,0,0.046076245,-0.181508008,0.092727783,0,0.160263435,0,0,0.077627992,0,0,0,0,0.632476794,0.678743307,0,0.362431548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.581885059,0,0,0.040430611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7618676,0,0.511020196,0.887616204,0,0,0,0,-1.23E-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208512213,0.013449739,0,0,-0.021509459,0,0.172226578,0,0,0,0.089512942,0,0,0.273599247,0,0,-0.019735714,0,0,0,0,0,0,0,0,0,0,0.663982973,0.264249503,0,0.44885603,0,0,0,0,0,0.001196176,0,0,0,0,0,0.000285783,0,0.58901607,0,0.003527014,0,0,0,0,0,0,0,0,0,0,0,0.675032143,0,0,0.015947715,-1.89E-10,0.288652084,0,0,0,0,0,0,0,0
2.917770732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357842044,0.010281167,0,0,0,0,0,0,0.403874548,0,0,0,0.037704054,0,0,0,0,0.022323442,0,0.613353801,0,0,0,0,0,0.002160787,0,0,0.224301858,0,0.443272504,0,0,0,0.211853571,0,0,0,0.116655405,-0.024723629,0,0,0,0.017254916,0,0.027780122,0,0,0,0.6735969,0,0,0.297150585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.473515979,0,0,0,0,0,-0.043307061,0.000380803,0,0,0,0,-0.181508008,0.015134095,0,0.160263435,0.000446968,0,0.077627992,0,0,0,0,0.417161007,0.678743307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006653384,0,0,0,0.026144312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7618676,0,0.511020196,0.630468138,0,0,0,0,0,0,0,0,0,0,0,0.362737898,0,0,0,0,0,0,0.608573749,0.013449739,0,0,-0.021509459,0,0.172226578,0,0,0,0.089512942,0,0,0.529657364,0,0,-0.019735714,0,0,0,0,0,0,0,0,0,0,0.663982973,0.264249503,0,0.44885603,0,0,0,0,0,0.038047534,0,0,0,0,0,0.092114879,0,0.530136217,0,0.003527014,0,0,0,0,0,0,0,0,0,0,0,0.675032143,0,0,0.015947715,0,0.288652084,0,0,0,0,0,0,0,0
3.19047635,0,0,0,0,0,0,0,0,0.651003881,0,0,0,0,0,0.446607881,0.010281167,0,0,0,0,0,0,0.403874548,0,0,0,0.037704054,0,0,0,0,0.022323442,0,0,0,0,0.010146632,0,0,0,0,0,0.224301858,0,0,0,0,0,0.211853571,0,0,0,0.116655405,-0.02771386,0,0,0,0,0,0.031140024,0,0,0,0.629333324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.644687164,0.473515979,0,0,0,0,0,-0.047714701,0.000380803,0,0,0,0,-0.181508008,0.092443774,0,0.160263435,0,0,0.077627992,0,0,0,0,0,0.678743307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114612169,0,0,0,0,0,0,0,0,0,0,0.028628359,0,0,0,0,0,0,0,0.000563167,0.371103162,0,0,0,0,0,0.7618676,0,0.511020196,0.544439277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25596402,0,0,0.013449739,0.166346284,0,-0.021509459,0,0.172226578,0,-0.003018812,0,0.105414283,0,0,0,0,0,-0.019735714,0.577803834,0,0,0,0,0,0,0,0,0,0.663982973,0.30686912,0,0.44885603,0,0,0,0,0,0,0,0,0,0,0,7.94E-05,0,0,-0.163327472,0.003527014,0,0.594130664,0,0,0,0.000588325,0,0,0,0,0,0.675032143,0,0,0.006097974,0,0.288652084,0,0,0,0,0.367094346,0.050529837,0,0
3.020424886,0,0,0,0,0,0,0.002478695,0,0,0,0,0,0,0,-0.006212347,0.010281167,0,0,0,0,0,0,0.403874548,0,0.000276269,0,0.037704054,0,0,0,0,0.022323442,0,0,0,0,0,0,0,0.342289925,0,0,0.224301858,0,0,0,0,0,0.211853571,0,0,0,0.116655405,-0.050748549,0,0,0.008106951,0,0,0.057022408,0.569261156,0,0,0.629333324,0,0,0.587604252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.473515979,0,0,0,0,0,-0.047714701,0.000380803,0,0,0,0,-0.181508008,0.033397038,0,0.160263435,0,0,0.077627992,0,0,0,0,0.509381981,0.678743307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021780581,0.400851313,0,0,0,0,0,0,0.679246998,0.067332712,0,0,0,0,0,0.7618676,0,0.511020196,0.913923601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067627128,0.013449739,0,0,-0.021509459,0.253144021,0.172226578,0,0,0,0.105414283,0,0,0.441104907,0,0,-0.019735714,0,0,0,0,0,0,0,0,0,0,0.663982973,0.30686912,0,0.44885603,0,0,0,0,0,0.016116075,0,0,0,0,0,0,0,0,0,0.003527014,0,0,0,0,0,0,0,0,0,0,0,0.675032143,0,0,0.006097974,0,0.288652084,0,0,0,0,0,0,0,0
3.198673118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007021026,0.010281167,0,0,0,0,0,0,0.403874548,0.024940302,0,0,0.037704054,0,0,0,0,0.022323442,0,0,0,0,0,0,0,0,0,0,0.224301858,0,0,0,0,0,0.211853571,0.013027552,0,0,0.116655405,-0.056792301,0,0,0,0,0,0.063813328,0,0,0,0.71807453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08926529,0.473515979,0,0,0,0,0,-0.036029899,0.000380803,0,0,0,0,-0.181508008,0,0,0.160263435,0,0.456711832,0.077627992,0,0,0,0,0.025035965,0.678743307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643311131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134722103,0.687662887,0,0,0,0,0,0.7618676,0.516557838,0.511020196,0.903595075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003596755,0.013449739,0,0,-0.021509459,0,0.172226578,0,0,0,0.069633893,0,0,0.477987319,0,0,-0.019735714,0.177614041,0.001790027,0,0,0,0,0,0,0,0,0.663982973,0.208644036,0,0.44885603,0,0,0,0,0,0.483949164,0,0,0,0,0,0.263826824,0,0,0,0.003527014,0,0,0,0,0,0,0,0,0,0,0,0.675032143,0,0,0.039677439,0,0.288652084,0,0,0,0,0,9.69E-07,0,0
3.265759411,0,0,0,0,0,0.048992365,0,0,0,0,0,0,0,0,0.744972737,0.010281167,0,0,0,0,0,0,0.403874548,0,0,0,0.037704054,0,0.032769186,0,0,0.022323442,0.005449224,0,0,0,0,0,0,0,0,0,0.224301858,0,0,0,0,0,0.211853571,0,0,0,0.116655405,0.001420141,0,0,0,0,0,0.08369786,0,0,0,0.71807453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010312059,0.473515979,0,0,0,0,0,-0.036029899,0.000380803,0,0,0,0,-0.181508008,0.013595877,0,0.160263435,0,0,0.077627992,0,0,0,0,0.405944849,0.678743307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566811931,0,0,0,0,0,0,0,0.7618676,0,0.511020196,0.169520707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013449739,0.282538597,0,-0.021509459,0,0.172226578,0,-0.005127442,0,0.069633893,0,0,0.539011372,0,0,-0.019735714,0,0,0,0,0,0,0,0,0,0,0.663982973,0.208644036,0,0.44885603,0,0,0.400359571,0,0,0.041447903,0.007666708,0,0,0,0,0,0,0,-0.277411155,0.003527014,0,0,0,0,0.542981356,0,0,0,0,0,0,0.675032143,0,0,0.039677439,0,0.288652084,0,0,0.394969659,0,0,0,0,0
3.194583132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249298602,0.010281167,0,0,0,0,0,0,0.403874548,0.51069535,0,0,0.037704054,0,0,0,0.050503011,0.022323442,0.536068882,0,0,0,0,0,0,0,0,0,0.224301858,0,0,0,0,0,0.211853571,0.499754823,0,0,0.116655405,0.381099037,0,0,0,0,0,0.366597766,0,0,0,0.665962589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001068547,0.473515979,0,0,0,0,0,-0.009400229,0.000380803,0,0,0,0,-0.181508008,0,0,0.160263435,0,0.005059907,0.077627992,0,0.021497721,0,0,0,0.678743307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011024111,0,0,0,0,0,0,0,0.7618676,0.428975324,0.511020196,0.003004595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013449739,0.139376252,0,-0.021509459,0,0.172226578,0,-0.002529366,0,0.01654549,0,0,0.015663157,0,0,-0.019735714,0,0,0,0,0,0,0,0,0,0,0.663982973,0.050679398,0,0.44885603,0,0,0,0,0,0.463084299,0.055269419,0,0,0,0,0,0,0,-0.136846886,0.003527014,0,0,0,0,0,0,0,0,0,0,0,0.675032143,0,0,0.276212751,0,0.288652084,0,0,0.402403995,0,0,0,0,0
3.210843653,0,0,0,0,0,0,0,0,1.14E-06,0,0,0,0,0.263213202,-0.005116789,0.010281167,0,0,0,0,0,0,0.403874548,0.045121153,0,0,0.037704054,0,0,0,0,0.022323442,0,0,0,0,0,0,0,0,0,0,0.224301858,0,0,0,0,0,0.211853571,0,0,0,0.116655405,-0.046830592,0,0,0,0,0,0.052620088,0,0,0,0.665962589,0,0,0,0,-0.103348044,0,0,0,0,0,0,0,0,0,0,0,5.55E-05,0.473515979,0,0,0,0,0,-0.009400229,0.000380803,0,-0.159865157,0,0,-0.181508008,0.173755496,0,0.160263435,0,0.368778778,0.077627992,0,0,0,0,0.669742151,0.678743307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.623389528,0,0,0,0,0.7618676,0.586024846,0.511020196,0.920079376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013449739,0.052603744,0,-0.021509459,0,0.172226578,0,-0.00095464,0,0.01654549,0,0,0.15650121,0,0,-0.019735714,0,7.52E-05,0,0,0,0,0,0,0,0,0.663982973,0.050679398,0,0.44885603,0,0,0,0,0,0,0,0,0.013781695,0,0,0,0,0,-0.051649104,0.003527014,0,0,0,0,0,0,0,0,0,0,0,0.675032143,0,0,0.276212751,0,0.288652084,0,0,0,0,0,0,0,0
